ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_Y1_T3,0,-4.1,1159,8.788439,0.07655599,Police station ,(14.3, 272.4, 3.7)
BNC06_Y1_T3,0,-4.1,1160,8.795247,0.08336399,Police station ,(14.3, 272.5, 3.6)
BNC06_Y1_T3,0,-4.1,1161,8.802338,0.09045449,Police station ,(14.3, 272.6, 3.6)
BNC06_Y1_T3,0,-4.1,1162,8.809156,0.09727279,Police station ,(14.3, 272.7, 3.5)
BNC06_Y1_T3,0,-4.1,1163,8.816091,0.1042072,Police station ,(14.3, 272.9, 3.5)
BNC06_Y1_T3,0,-4.1,1164,8.823067,0.1111832,Police station ,(14.3, 273.1, 3.4)
BNC06_Y1_T3,0,-4.1,1165,8.830046,0.1181623,Police station ,(14.3, 273.3, 3.3)
BNC06_Y1_T3,0,-4.1,1166,8.836967,0.1250844,Police station ,(14.3, 273.7, 3.1)
BNC06_Y1_T3,0,-4.1,1167,8.844151,0.132267,Police station ,(14.3, 274.0, 3.0)
BNC06_Y1_T3,0,-4.1,1168,8.85096,0.1390758,Police station ,(14.3, 274.5, 2.9)
BNC06_Y1_T3,0,-4.1,1169,8.857758,0.145874,Police station ,(14.2, 275.0, 2.9)
BNC06_Y1_T3,0,-4.1,1170,8.864784,0.152901,Police station ,(14.3, 275.7, 2.7)
BNC06_Y1_T3,0,-4.1,1171,8.871681,0.1597984,Police station ,(14.3, 276.3, 2.6)
BNC06_Y1_T3,0,-4.1,1172,8.878594,0.1667118,Police station ,(14.3, 277.1, 2.6)
BNC06_Y1_T3,0,-4.1,1173,8.885502,0.1736197,Police station ,(14.3, 277.9, 2.5)
BNC06_Y1_T3,0,-4.1,1174,8.89255,0.1806684,Police station ,(14.4, 278.8, 2.4)
BNC06_Y1_T3,0,-4.1,1175,8.899577,0.1876955,Police station ,(14.4, 279.8, 2.3)
BNC06_Y1_T3,0,-4.1,1176,8.906326,0.1944448,Police station ,(14.5, 280.9, 2.2)
BNC06_Y1_T3,0,-4.1,1177,8.913727,0.201845,Police station ,(14.6, 282.1, 2.2)
BNC06_Y1_T3,0,-4.1,1178,8.920413,0.2085316,Police station ,(14.6, 283.3, 2.1)
BNC06_Y1_T3,0,-4.1,1179,8.927238,0.2153571,Police station ,(14.7, 284.8, 2.1)
BNC06_Y1_T3,0,-4.1,1180,8.934163,0.2222816,Police station ,(14.7, 286.1, 2.0)
BNC06_Y1_T3,0,-4.1,1181,8.941054,0.2291728,Police station ,(14.8, 287.7, 2.1)
BNC06_Y1_T3,0,-4.1,1182,8.948227,0.2363452,Police station ,(14.8, 289.2, 2.1)
BNC06_Y1_T3,0,-4.1,1183,8.954967,0.2430846,Police station ,(14.8, 290.8, 2.1)
BNC06_Y1_T3,0,-4.1,1184,8.961987,0.2501047,Police station ,(14.8, 292.4, 2.1)
BNC06_Y1_T3,0,-4.1,1185,8.969197,0.2573159,Police station ,(14.8, 294.0, 2.2)
BNC06_Y1_T3,0,-4.1,1186,8.975863,0.263981,Police station ,(14.8, 295.7, 2.2)
BNC06_Y1_T3,0,-4.1,1187,8.982772,0.2708899,Police station ,(14.7, 297.3, 2.2)
BNC06_Y1_T3,0,-4.1,1188,8.989677,0.2777951,Police station ,(14.7, 298.9, 2.1)
BNC06_Y1_T3,0,-4.1,1189,8.996679,0.2847965,Police station ,(14.6, 300.6, 2.1)
BNC06_Y1_T3,0,-4.1,1190,9.003599,0.2917166,Police station ,(14.6, 302.2, 2.1)
BNC06_Y1_T3,0,-4.1,1191,9.010876,0.2989936,Police station ,(14.6, 303.9, 2.0)
BNC06_Y1_T3,0,-4.1,1192,9.017532,0.30565,Police station ,(14.6, 305.5, 2.0)
BNC06_Y1_T3,0,-4.1,1193,9.024503,0.3126201,Police station ,(14.5, 307.2, 1.9)
BNC06_Y1_T3,0,-4.1,1194,9.031535,0.3196525,Police station ,(14.5, 308.8, 1.8)
BNC06_Y1_T3,0,-4.1,1195,9.038362,0.3264787,Police station ,(14.5, 310.4, 1.7)
BNC06_Y1_T3,0,-4.1,1196,9.045596,0.3337132,Police station ,(14.5, 312.0, 1.6)
BNC06_Y1_T3,0,-4.1,1197,9.052342,0.3404596,Police station ,(14.5, 313.6, 1.6)
BNC06_Y1_T3,0,-4.1,1198,9.059338,0.3474552,Police station ,(14.5, 315.1, 1.5)
BNC06_Y1_T3,0,-4.1,1199,9.066199,0.3543167,Police station ,(14.5, 316.6, 1.4)
BNC06_Y1_T3,0,-4.1,1200,9.073157,0.361275,Police station ,(14.6, 318.0, 1.3)
BNC06_Y1_T3,0,-4.1,1201,9.080526,0.3686437,Police station ,(14.6, 319.4, 1.2)
BNC06_Y1_T3,0,-4.1,1202,9.087058,0.3751754,Police station ,(14.7, 320.9, 1.1)
BNC06_Y1_T3,0,-4.1,1203,9.093964,0.382081,Police station ,(14.8, 322.3, 1.0)
BNC06_Y1_T3,0,-4.1,1204,9.100854,0.3889709,Police station ,(14.9, 323.7, 0.9)
BNC06_Y1_T3,0,-4.1,1205,9.10768,0.3957972,Police station ,(15.0, 325.1, 0.8)
BNC06_Y1_T3,0,-4.1,1206,9.114881,0.4029975,Police station ,(15.1, 326.6, 0.6)
BNC06_Y1_T3,0,-4.1,1207,9.121892,0.4100088,Police station ,(15.2, 328.0, 0.5)
BNC06_Y1_T3,0,-4.1,1208,9.128686,0.416803,Police station ,(15.3, 329.3, 0.4)
BNC06_Y1_T3,0,-4.1,1209,9.135781,0.4238979,Police station ,(15.4, 330.7, 0.3)
BNC06_Y1_T3,0,-4.1,1210,9.142666,0.4307821,Police station ,(15.5, 332.1, 0.2)
BNC06_Y1_T3,0,-4.1,1211,9.149555,0.4376714,Police station ,(15.6, 333.4, 0.1)
BNC06_Y1_T3,0,-4.1,1212,9.156587,0.4447027,Police station ,(15.8, 334.7, 0.1)
BNC06_Y1_T3,0,-4.1,1213,9.163495,0.451611,Police station ,(15.9, 336.0, 360.0)
BNC06_Y1_T3,0,-4.1,1214,9.170425,0.4585409,Police station ,(16.0, 337.3, 359.9)
BNC06_Y1_T3,0,-4.1,1215,9.177527,0.4656428,Police station ,(16.1, 338.5, 359.8)
BNC06_Y1_T3,0,-4.1,1216,9.184212,0.4723273,Police station ,(16.2, 339.8, 359.8)
BNC06_Y1_T3,0,-4.1,1217,9.191135,0.4792511,Police station ,(16.3, 341.0, 359.7)
BNC06_Y1_T3,0,-4.1,1218,9.198517,0.4866321,Police station ,(16.4, 342.1, 359.7)
BNC06_Y1_T3,0,-4.1,1219,9.205074,0.4931898,Police station ,(16.4, 343.2, 359.7)
BNC06_Y1_T3,0,-4.1,1220,9.212052,0.5001681,Police station ,(16.5, 344.3, 359.6)
BNC06_Y1_T3,0,-4.1,1221,9.219074,0.5071901,Police station ,(16.5, 345.3, 359.6)
BNC06_Y1_T3,0,-4.1,1222,9.225866,0.513982,Police station ,(16.5, 346.3, 359.6)
BNC06_Y1_T3,0,-4.1,1223,9.23284,0.5209549,Police station ,(16.4, 347.2, 359.5)
BNC06_Y1_T3,0,-4.1,1224,9.239824,0.5279399,Police station ,(16.4, 348.1, 359.5)
BNC06_Y1_T3,0,-4.1,1225,9.246853,0.5349687,Police station ,(16.2, 349.0, 359.5)
BNC06_Y1_T3,0,-4.1,1226,9.253681,0.5417975,Police station ,(16.0, 349.9, 359.4)
BNC06_Y1_T3,0,-4.1,1227,9.260695,0.5488117,Police station ,(15.8, 350.8, 359.4)
BNC06_Y1_T3,0,-4.1,1228,9.267768,0.5558842,Police station ,(15.5, 351.6, 359.3)
BNC06_Y1_T3,0,-4.1,1229,9.27454,0.5626558,Police station ,(15.2, 352.5, 359.3)
BNC06_Y1_T3,0,-4.1,1230,9.281625,0.5697404,Police station ,(14.8, 353.5, 359.3)
BNC06_Y1_T3,0,-4.1,1231,9.288459,0.5765749,Police station ,(14.4, 354.4, 359.3)
BNC06_Y1_T3,0,-4.1,1232,9.295352,0.5834677,Police station ,(13.8, 355.4, 359.3)
BNC06_Y1_T3,0,-4.1,1233,9.302578,0.5906935,Police station ,(13.3, 356.3, 359.3)
BNC06_Y1_T3,0,-4.1,1234,9.309338,0.5974537,Police station ,(12.7, 357.2, 359.4)
BNC06_Y1_T3,0,-4.1,1235,9.31628,0.6043969,Police station ,(12.2, 358.1, 359.5)
BNC06_Y1_T3,0,-4.1,1236,9.323263,0.61138,Police station ,(11.5, 358.9, 359.5)
BNC06_Y1_T3,0,-4.1,1237,9.330186,0.6183031,Police station ,(10.9, 359.6, 359.5)
BNC06_Y1_T3,0,-4.1,1238,9.337013,0.6251308,Police station ,(10.3, 0.3, 359.5)
BNC06_Y1_T3,0,-4.1,1239,9.34408,0.6321979,Police station ,(9.7, 0.9, 359.5)
BNC06_Y1_T3,0,-4.1,1240,9.351023,0.6391407,Police station ,(9.1, 1.5, 359.4)
BNC06_Y1_T3,0,-4.1,1241,9.357811,0.6459291,Police station ,(8.6, 2.0, 359.3)
BNC06_Y1_T3,0,-4.1,1242,9.365023,0.6531405,Police station ,(8.1, 2.5, 359.2)
BNC06_Y1_T3,0,-4.1,1243,9.371802,0.6599206,Police station ,(7.6, 2.9, 359.1)
BNC06_Y1_T3,0,-4.1,1244,9.378816,0.6669343,Police station ,(7.2, 3.4, 359.0)
BNC06_Y1_T3,0,-4.1,1245,9.385894,0.6740127,Police station ,(6.8, 3.8, 359.0)
BNC06_Y1_T3,0,-4.1,1246,9.392946,0.6810648,Police station ,(6.4, 4.2, 358.9)
BNC06_Y1_T3,0,-4.1,1247,9.399847,0.6879659,Police station ,(6.1, 4.6, 358.9)
BNC06_Y1_T3,0,-4.1,1248,9.406483,0.6946012,Police station ,(5.8, 5.0, 358.8)
BNC06_Y1_T3,0,-4.1,1249,9.413413,0.7015321,Police station ,(5.5, 5.3, 358.8)
BNC06_Y1_T3,0,-4.1,1250,9.420514,0.7086326,Police station ,(5.2, 5.7, 358.8)
BNC06_Y1_T3,0,-4.1,1251,9.427322,0.7154408,Police station ,(5.0, 6.0, 358.7)
BNC06_Y1_T3,0,-4.1,1252,9.434261,0.7223799,Police station ,(4.7, 6.3, 358.7)
BNC06_Y1_T3,0,-4.1,1253,9.44122,0.7293391,Police station ,(4.5, 6.6, 358.7)
BNC06_Y1_T3,0,-4.1,1254,9.448363,0.7364824,Police station ,(4.3, 6.9, 358.7)
BNC06_Y1_T3,0,-4.1,1255,9.455077,0.7431958,Police station ,(4.1, 7.1, 358.7)
BNC06_Y1_T3,0,-4.1,1256,9.462065,0.750183,Police station ,(4.0, 7.4, 358.6)
BNC06_Y1_T3,0,-4.1,1257,9.469176,0.7572945,Police station ,(3.7, 7.6, 358.6)
BNC06_Y1_T3,0,-4.1,1258,9.476113,0.7642313,Police station ,(3.5, 7.9, 358.6)
BNC06_Y1_T3,0,-4.1,1259,9.482965,0.771082,Police station ,(3.3, 8.1, 358.5)
BNC06_Y1_T3,0,-4.1,1260,9.489817,0.7779338,Police station ,(3.1, 8.3, 358.5)
BNC06_Y1_T3,0,-4.1,1261,9.496769,0.7848859,Police station ,(2.8, 8.5, 358.4)
BNC06_Y1_T3,0,-4.1,1262,9.503692,0.7918082,Police station ,(2.5, 8.7, 358.3)
BNC06_Y1_T3,0,-4.1,1263,9.510675,0.7987919,Police station ,(2.3, 8.9, 358.3)
BNC06_Y1_T3,0,-4.1,1264,9.517626,0.8057427,Police station ,(2.0, 9.1, 358.2)
BNC06_Y1_T3,0,-4.1,1265,9.524609,0.8127254,Police station ,(1.8, 9.3, 358.2)
BNC06_Y1_T3,0,-4.1,1266,9.531489,0.8196065,Police station ,(1.6, 9.5, 358.2)
BNC06_Y1_T3,0,-4.1,1267,9.538437,0.8265541,Police station ,(1.5, 9.7, 358.2)
BNC06_Y1_T3,0,-4.1,1268,9.5454,0.8335167,Police station ,(1.3, 9.9, 358.2)
BNC06_Y1_T3,0,-4.1,1269,9.552283,0.8404004,Police station ,(1.2, 10.1, 358.1)
BNC06_Y1_T3,0,-4.1,1270,9.559239,0.8473562,Police station ,(1.2, 10.3, 358.1)
BNC06_Y1_T3,0,-4.1,1271,9.566304,0.8544206,Police station ,(1.1, 10.5, 358.1)
BNC06_Y1_T3,0,-4.1,1272,9.573198,0.861315,Police station ,(1.0, 10.8, 358.0)
BNC06_Y1_T3,0,-4.1,1273,9.580083,0.8681993,Police station ,(0.9, 11.0, 358.0)
BNC06_Y1_T3,0,-4.1,1274,9.587099,0.8752154,Police station ,(0.7, 11.3, 357.9)
BNC06_Y1_T3,0,-4.1,1275,9.59393,0.8820463,Police station ,(0.6, 11.5, 357.9)
BNC06_Y1_T3,0,-4.1,1276,9.601206,0.8893218,Police station ,(0.5, 11.8, 357.8)
BNC06_Y1_T3,0,-4.1,1277,9.607984,0.8960999,Police station ,(0.3, 12.0, 357.8)
BNC06_Y1_T3,0,-4.1,1278,9.614916,0.9030318,Police station ,(0.1, 12.2, 357.8)
BNC06_Y1_T3,0,-4.1,1279,9.621712,0.9098277,Police station ,(360.0, 12.4, 357.9)
BNC06_Y1_T3,0,-4.1,1280,9.628802,0.9169182,Police station ,(359.8, 12.5, 357.9)
BNC06_Y1_T3,0,-4.1,1281,9.635639,0.9237551,Police station ,(359.7, 12.7, 358.0)
BNC06_Y1_T3,0,-4.1,1282,9.643014,0.93113,Police station ,(359.6, 12.8, 358.0)
BNC06_Y1_T3,0,-4.1,1283,9.649559,0.9376751,Police station ,(359.4, 13.0, 358.1)
BNC06_Y1_T3,0,-4.1,1284,9.65657,0.9446866,Police station ,(359.3, 13.1, 358.1)
BNC06_Y1_T3,0,-4.1,1285,9.663429,0.9515453,Police station ,(359.2, 13.2, 358.2)
BNC06_Y1_T3,0,-4.1,1286,9.670362,0.9584788,Police station ,(359.1, 13.3, 358.2)
BNC06_Y1_T3,0,-4.1,1287,9.677358,0.9654743,Police station ,(359.0, 13.4, 358.2)
BNC06_Y1_T3,0,-4.1,1288,9.684251,0.9723679,Police station ,(358.9, 13.5, 358.1)
BNC06_Y1_T3,0,-4.1,1289,9.691147,0.9792637,Police station ,(358.8, 13.6, 358.1)
BNC06_Y1_T3,0,-4.1,1290,9.69829,0.9864063,Police station ,(358.7, 13.7, 358.0)
BNC06_Y1_T3,0,-4.1,1291,9.705278,0.9933951,Police station ,(358.5, 13.8, 358.0)
BNC06_Y1_T3,0,-4.1,1292,9.712012,1.000129,Police station ,(358.4, 13.9, 358.0)
BNC06_Y1_T3,0,-4.1,1293,9.719088,1.007205,Police station ,(358.3, 14.0, 357.9)
BNC06_Y1_T3,0,-4.1,1294,9.725884,1.014002,Police station ,(358.2, 14.1, 357.9)
BNC06_Y1_T3,0,-4.1,1295,9.732851,1.020969,Police station ,(358.1, 14.2, 357.9)
BNC06_Y1_T3,0,-4.1,1296,9.739784,1.027902,Police station ,(358.0, 14.3, 357.9)
BNC06_Y1_T3,0,-4.1,1297,9.746848,1.034966,Police station ,(357.9, 14.4, 357.9)
BNC06_Y1_T3,0,-4.1,1298,9.753813,1.04193,Police station ,(357.8, 14.5, 357.8)
BNC06_Y1_T3,0,-4.1,1299,9.760715,1.048832,Police station ,(357.7, 14.5, 357.9)
BNC06_Y1_T3,0,-4.1,1300,9.767586,1.055704,Police station ,(357.5, 14.6, 357.9)
BNC06_Y1_T3,0,-4.1,1301,9.774632,1.062751,Police station ,(357.4, 14.7, 357.8)
BNC06_Y1_T3,0,-4.1,1302,9.781488,1.069607,Police station ,(357.3, 14.8, 357.8)
BNC06_Y1_T3,0,-4.1,1303,9.788417,1.076535,Police station ,(357.3, 14.8, 357.9)
BNC06_Y1_T3,0,-4.1,1304,9.795358,1.083476,Police station ,(357.2, 14.9, 357.9)
BNC06_Y1_T3,0,-4.1,1305,9.802439,1.090556,Police station ,(357.1, 15.0, 357.9)
BNC06_Y1_T3,0,-4.1,1306,9.809528,1.097646,Police station ,(357.0, 15.0, 357.9)
BNC06_Y1_T3,0,-4.1,1307,9.816188,1.104305,Police station ,(356.9, 15.0, 357.9)
BNC06_Y1_T3,0,-4.1,1308,9.823223,1.11134,Police station ,(356.9, 15.1, 357.9)
BNC06_Y1_T3,0,-4.1,1309,9.830063,1.11818,Police station ,(356.8, 15.1, 357.9)
BNC06_Y1_T3,0,-4.1,1310,9.837018,1.125135,Police station ,(356.7, 15.1, 358.0)
BNC06_Y1_T3,0,-4.1,1311,9.84403,1.132147,Police station ,(356.6, 15.1, 358.0)
BNC06_Y1_T3,0,-4.1,1312,9.850971,1.139088,Police station ,(356.5, 15.1, 358.0)
BNC06_Y1_T3,0,-4.1,1313,9.858087,1.146203,Police station ,(356.4, 15.1, 358.1)
BNC06_Y1_T3,0,-4.1,1314,9.864808,1.152924,Police station ,(356.3, 15.1, 358.1)
BNC06_Y1_T3,0,-4.1,1315,9.871728,1.159844,Police station ,(356.2, 15.1, 358.1)
BNC06_Y1_T3,0,-4.1,1316,9.878805,1.166921,Police station ,(356.1, 15.1, 358.1)
BNC06_Y1_T3,0,-4.1,1317,9.8857,1.173816,Police station ,(355.9, 15.1, 358.2)
BNC06_Y1_T3,0,-4.1,1318,9.892611,1.180727,Police station ,(355.8, 15.1, 358.2)
BNC06_Y1_T3,0,-4.1,1319,9.899507,1.187622,Police station ,(355.7, 15.1, 358.3)
BNC06_Y1_T3,0,-4.1,1320,9.906528,1.194644,Police station ,(355.6, 15.1, 358.4)
BNC06_Y1_T3,0,-4.1,1321,9.913404,1.201521,Police station ,(355.5, 15.1, 358.4)
BNC06_Y1_T3,0,-4.1,1322,9.920758,1.208875,Police station ,(355.4, 15.1, 358.5)
BNC06_Y1_T3,0,-4.1,1323,9.9274,1.215517,Police station ,(355.4, 15.0, 358.6)
BNC06_Y1_T3,0,-4.1,1324,9.93429,1.222407,Police station ,(355.3, 15.0, 358.6)
BNC06_Y1_T3,0,-4.1,1325,9.941156,1.229273,Police station ,(355.2, 15.0, 358.6)
BNC06_Y1_T3,0,-4.1,1326,9.948204,1.236321,Police station ,(355.1, 14.9, 358.7)
BNC06_Y1_T3,0,-4.1,1327,9.955193,1.243309,Police station ,(355.1, 14.8, 358.7)
BNC06_Y1_T3,0,-4.1,1328,9.962174,1.250291,Police station ,(355.0, 14.8, 358.8)
BNC06_Y1_T3,0,-4.1,1329,9.968983,1.2571,Police station ,(355.0, 14.7, 358.8)
BNC06_Y1_T3,0,-4.1,1330,9.975925,1.264042,Police station ,(354.9, 14.6, 358.8)
BNC06_Y1_T3,0,-4.1,1331,9.982865,1.270982,Police station ,(354.9, 14.5, 358.9)
BNC06_Y1_T3,0,-4.1,1332,9.989867,1.277984,Police station ,(354.8, 14.4, 358.9)
BNC06_Y1_T3,0,-4.1,1333,9.996861,1.284978,Police station ,(354.8, 14.4, 358.9)
BNC06_Y1_T3,0,-4.1,1334,10.0038,1.291916,Police station ,(354.8, 14.3, 359.0)
BNC06_Y1_T3,0,-4.1,1335,10.01071,1.298825,Police station ,(354.8, 14.2, 359.0)
BNC06_Y1_T3,0,-4.1,1336,10.01758,1.305701,Police station ,(354.8, 14.1, 359.0)
BNC06_Y1_T3,0,-4.1,1337,10.02446,1.312575,Police station ,(354.9, 14.0, 359.0)
BNC06_Y1_T3,0,-4.1,1338,10.03158,1.3197,Police station ,(354.9, 14.0, 359.0)
BNC06_Y1_T3,0,-4.1,1339,10.03838,1.326494,Police station ,(355.0, 13.9, 359.0)
BNC06_Y1_T3,0,-4.1,1340,10.04534,1.333459,Police station ,(355.1, 13.8, 359.0)
BNC06_Y1_T3,0,-4.1,1341,10.05229,1.340404,Police station ,(355.2, 13.7, 359.0)
BNC06_Y1_T3,0,-4.1,1342,10.05936,1.347475,Police station ,(355.4, 13.7, 359.0)
BNC06_Y1_T3,0,-4.1,1343,10.06618,1.354303,Police station ,(355.6, 13.6, 359.1)
BNC06_Y1_T3,0,-4.1,1344,10.0731,1.361216,Police station ,(355.7, 13.5, 359.1)
BNC06_Y1_T3,0,-4.1,1345,10.08028,1.3684,Police station ,(355.9, 13.4, 359.2)
BNC06_Y1_T3,0,-4.1,1346,10.08731,1.375426,Police station ,(356.2, 13.3, 359.2)
BNC06_Y1_T3,0,-4.1,1347,10.09407,1.382191,Police station ,(356.4, 13.2, 359.3)
BNC06_Y1_T3,0,-4.1,1348,10.10107,1.389189,Police station ,(356.6, 13.1, 359.3)
BNC06_Y1_T3,0,-4.1,1349,10.10797,1.396083,Police station ,(356.9, 13.0, 359.4)
BNC06_Y1_T3,0,-4.1,1350,10.11511,1.403227,Police station ,(357.1, 13.0, 359.4)
BNC06_Y1_T3,0,-4.1,1351,10.12178,1.409894,Police station ,(357.4, 12.9, 359.4)
BNC06_Y1_T3,0,-4.1,1352,10.12866,1.416775,Police station ,(357.6, 12.8, 359.4)
BNC06_Y1_T3,0,-4.1,1353,10.13562,1.423733,Police station ,(357.9, 12.7, 359.5)
BNC06_Y1_T3,0,-4.1,1354,10.14258,1.430693,Police station ,(358.2, 12.6, 359.5)
BNC06_Y1_T3,0,-4.1,1355,10.14953,1.437644,Police station ,(358.5, 12.5, 359.5)
BNC06_Y1_T3,0,-4.1,1356,10.15645,1.444565,Police station ,(358.7, 12.5, 359.5)
BNC06_Y1_T3,0,-4.1,1357,10.1635,1.451613,Police station ,(359.0, 12.4, 359.6)
BNC06_Y1_T3,0,-4.1,1358,10.17036,1.458481,Police station ,(359.3, 12.3, 359.6)
BNC06_Y1_T3,0,-4.1,1359,10.17745,1.465572,Police station ,(359.6, 12.2, 359.7)
BNC06_Y1_T3,0,-4.1,1360,10.18428,1.472399,Police station ,(359.9, 12.1, 359.7)
BNC06_Y1_T3,0,-4.1,1361,10.19122,1.479334,Police station ,(0.2, 12.1, 359.7)
BNC06_Y1_T3,0,-4.1,1362,10.19826,1.486379,Police station ,(0.5, 12.0, 359.8)
BNC06_Y1_T3,0,-4.1,1363,10.20508,1.493196,Police station ,(0.7, 11.9, 359.8)
BNC06_Y1_T3,0,-4.1,1364,10.21215,1.500266,Police station ,(0.9, 11.9, 359.8)
BNC06_Y1_T3,0,-4.1,1365,10.21919,1.507307,Police station ,(1.1, 11.8, 359.8)
BNC06_Y1_T3,0,-4.1,1366,10.22589,1.514009,Police station ,(1.3, 11.8, 359.8)
BNC06_Y1_T3,0,-4.1,1367,10.23278,1.520898,Police station ,(1.4, 11.7, 359.8)
BNC06_Y1_T3,0,-4.1,1368,10.24017,1.528288,Police station ,(1.5, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1369,10.24674,1.534861,Police station ,(1.6, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1370,10.25376,1.541883,Police station ,(1.7, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1371,10.26067,1.54879,Police station ,(1.7, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1372,10.26792,1.556041,Police station ,(1.8, 11.6, 359.9)
BNC06_Y1_T3,0,-4.1,1373,10.27453,1.562653,Police station ,(1.8, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1374,10.2818,1.569916,Police station ,(1.9, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1375,10.28848,1.576596,Police station ,(2.0, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1376,10.29557,1.583685,Police station ,(2.0, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1377,10.30244,1.590561,Police station ,(2.1, 11.7, 359.9)
BNC06_Y1_T3,0,-4.1,1378,10.3093,1.597421,Police station ,(2.2, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1379,10.31631,1.604427,Police station ,(2.4, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1380,10.3237,1.611823,Police station ,(2.5, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1381,10.33031,1.618432,Police station ,(2.7, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1382,10.33718,1.625299,Police station ,(2.8, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1383,10.34397,1.632091,Police station ,(2.9, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1384,10.35092,1.63904,Police station ,(3.0, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1385,10.35785,1.645968,Police station ,(3.1, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1386,10.36511,1.653233,Police station ,(3.1, 11.8, 359.9)
BNC06_Y1_T3,0,-4.1,1387,10.37174,1.659861,Police station ,(3.2, 11.8, 360.0)
BNC06_Y1_T3,0,-4.1,1388,10.3788,1.666921,Police station ,(3.2, 11.8, 360.0)
BNC06_Y1_T3,0,-4.1,1389,10.38575,1.673872,Police station ,(3.2, 11.8, 0.0)
BNC06_Y1_T3,0,-4.1,1390,10.39263,1.68075,Police station ,(3.3, 11.8, 0.1)
BNC06_Y1_T3,0,-4.1,1391,10.39979,1.68791,Police station ,(3.3, 11.7, 0.1)
BNC06_Y1_T3,0,-4.1,1392,10.40666,1.694784,Police station ,(3.4, 11.7, 0.1)
BNC06_Y1_T3,0,-4.1,1393,10.41383,1.701956,Police station ,(3.5, 11.7, 0.2)
BNC06_Y1_T3,0,-4.1,1394,10.42059,1.708712,Police station ,(3.5, 11.7, 0.2)
BNC06_Y1_T3,0,-4.1,1395,10.42734,1.715463,Police station ,(3.6, 11.6, 0.2)
BNC06_Y1_T3,0,-4.1,1396,10.43423,1.722348,Police station ,(3.7, 11.6, 0.2)
BNC06_Y1_T3,0,-4.1,1397,10.44112,1.729245,Police station ,(3.8, 11.6, 0.2)
BNC06_Y1_T3,0,-4.1,1398,10.44819,1.736307,Police station ,(3.9, 11.6, 0.2)
BNC06_Y1_T3,0,-4.1,1399,10.45533,1.743452,Police station ,(3.9, 11.6, 0.2)
BNC06_Y1_T3,0,-4.1,1400,10.46201,1.750135,Police station ,(4.0, 11.6, 0.2)
BNC06_Y1_T3,0,-4.1,1401,10.46894,1.757059,Police station ,(4.0, 11.5, 0.3)
BNC06_Y1_T3,0,-4.1,1402,10.47604,1.764162,Police station ,(4.0, 11.5, 0.3)
BNC06_Y1_T3,0,-4.1,1403,10.48284,1.770957,Police station ,(4.1, 11.5, 0.3)
BNC06_Y1_T3,0,-4.1,1404,10.48991,1.778026,Police station ,(4.1, 11.5, 0.3)
BNC06_Y1_T3,0,-4.1,1405,10.49688,1.784998,Police station ,(4.1, 11.5, 0.3)
BNC06_Y1_T3,0,-4.1,1406,10.50365,1.791771,Police station ,(4.1, 11.5, 0.3)
BNC06_Y1_T3,0,-4.1,1407,10.51065,1.798776,Police station ,(4.1, 11.5, 0.3)
BNC06_Y1_T3,0.5730589,0.04533087,1408,10.5177,1.805817,Police station ,(4.2, 11.5, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1409,10.52467,1.812789,Police station ,(4.2, 11.5, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1410,10.53148,1.819604,Police station ,(4.2, 11.5, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1411,10.53835,1.826472,Police station ,(4.2, 11.5, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1412,10.54543,1.833554,Police station ,(4.2, 11.6, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1413,10.55219,1.840316,Police station ,(4.3, 11.6, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1414,10.55929,1.847414,Police station ,(4.3, 11.6, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1415,10.56619,1.854306,Police station ,(4.3, 11.6, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1416,10.57325,1.861374,Police station ,(4.3, 11.6, 0.4)
BNC06_Y1_T3,0.5730589,0.04533087,1417,10.58003,1.868155,Police station ,(4.3, 11.6, 0.4)
